"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-15.159722,-39.054722
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-15.395833,-39.566111
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-13.328889,-39.090278
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-13.714167,-39.204167
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-15.178333,-39.335833
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-17.183333,-39.333333
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-13.802222,-39.1675
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-15.174167,-39.339444
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.416667,-39.083333
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.499722,-39.115
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.420278,-40.122778
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-13.716667,-39.133333
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-15.334444,-38.994722
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-12.866667,-39.466667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-14.8,-39.166667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-15.189444,-39.385278
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-15.189444,-39.385278
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-13.581944,-39.723056
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-15.173611,-39.341667
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.705833,-39.603333
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.703611,-39.6025
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-13.816667,-39.133333
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.351389,-39.065278
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-12.852778,-39.475556
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-16.133333,-39.25
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.716667,-39.6
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-15.233333,-39.483333
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.933333,-39.7
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-16.109444,-38.9925
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-12.868056,-39.479722
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-17.005,-39.251667
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-9.216667,-35.883333
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-13.554444,-39.035278
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-15.15,-39.083333
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-15.179444,-39.151111
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.960833,-39.6875
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.8,-39.016667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-14.633333,-39.2
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.735,-39.696111
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-11.334444,-40.503056
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.781944,-39.069167
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.777222,-39.091111
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-16.4625,-39.325278
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-15.180556,-39.061111
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.25,-39.266667
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-13.6,-39.783333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.6875,-37.388889
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.416667,-39.016667
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-14.783333,-39.033333
"Psychotria","Psychotria carthagenensis","Psychotria schlechtendaliana (Müll.Arg.) L.Andersson, 1992",-16.016667,-39
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-30.268889,-50.494167
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-21.114583,-51.054611
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.219,-44.719056
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-21.253694,-44.527083
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-21.10725,-44.176417
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.616667,-52.866667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.601567,-52.893425
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.75925,-53.328417
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.790861,-53.371167
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.807389,-53.367306
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.756361,-53.259778
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.779722,-53.347222
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.613583,-52.864806
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.925972,-53.454167
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.618361,-52.880361
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.339967,-51.866019
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.666528,-53.579583
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.345942,-51.866592
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.342406,-51.864778
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.778944,-53.349444
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.339858,-51.859525
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.778944,-53.343889
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.627,-52.88325
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.607389,-52.900333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.755833,-53.259167
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.840833,-53.552222
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.583333,-52.883333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.429444,-51.928333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.610417,-52.873889
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.857361,-53.492861
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.874333,-53.543389
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.900639,-53.553278
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.90075,-53.553222
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.900833,-53.553444
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.856972,-53.491806
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.900694,-53.553278
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.857278,-53.442861
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.857056,-53.492111
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.900722,-53.553306
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.35,-52.066667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.599167,-52.822778
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.789133,-53.317272
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-3.841389,-40.9175
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-4.213611,-38.979167
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-30.156111,-50.408889
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-4.297167,-38.933056
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-4.218056,-38.931667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-4.206028,-38.971167
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-3.966667,-38.633333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-3.816667,-40.9
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-9.333333,-37.166667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-9.245278,-35.812778
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-7.461389,-34.969167
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-11.2,-37.233333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-21.213611,-55.525556
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-18.401222,-52.992333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.88,-52.981611
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-7.834444,-34.906139
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-10.753333,-40.397222
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-13.302778,-39.066667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.576667,-47.508056
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.828611,-47.4325
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-13.316667,-39.041667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.194444,-57.811111
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.833333,-46.916667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.021553,-47.348861
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.956667,-46.931944
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.956667,-56.931944
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.710803,-48.584889
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.383744,-47.720969
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.3923,-47.550233
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.283333,-48.333333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-24.533333,-48.833333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-8.475278,-45.742778
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-6.373361,-44.359503
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.791111,-43.958611
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-20.522222,-43.890556
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.98,-44.110833
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.891611,-43.915972
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-17.613222,-41.963694
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-15.805194,-40.516611
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.874444,-43.9725
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-21,-56.433333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-21.116667,-56.433333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.704444,-42.516389
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-13.71851,-39.63058
"Psychotria","Psychotria carthagenensis","Psychotria carthaginensis",-13.29,-39.2
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-12.32,-38.22
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-26.311528,-48.643889
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.866667,-48.016667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.866667,-48.433333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.881111,-48.492222
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.576111,-57.018611
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.333333,-49.016667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-21.006083,-51.752778
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-22.933333,-48.466667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-15.396944,-47.478333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-20.266667,-55.05
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-16.066667,-57.683333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-14.438611,-51.718611
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-18.416667,-49.216667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.5,-54.083333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-16.6,-55.216667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-23.083333,-55.216667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-15.9,-50.116667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-15.305556,-45.618333
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-15.4825,-45.315278
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-17.325556,-53.205278
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-15.516667,-48.166667
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-19.974722,-43.603056
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-15.85,-48
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.351944,-53.893611
"Psychotria","Psychotria carthagenensis","Psychotria carthagenensis Jacq.",-25.276944,-54.029444
