"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.270847,1.84868
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.647256,-2.379869
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.031743,1.172253
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.35824,7.952686
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.529758,32.499622
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.194451,2.901908
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.838367,10.170967
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.819003,1.724588
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.41639,5.290078
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.752248,0.386164
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.310742,4.982397
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.032972,13.775158
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.314872,2.635212
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.260673,-2.903215
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.659211,10.345164
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.132234,15.646753
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.677659,5.596002
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.774552,-0.502124
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.043183,-1.557312
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.941503,9.111146
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.231675,0.666233
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.684338,6.148003
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.826111,4.522222
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.413442,-3.244648
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.952454,2.301992
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.076683,-1.983707
"Sambucus","Sambucus nigra","Sambucus nigra L.",53.214878,6.809563
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.412475,7.198808
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.424683,-2.200103
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.196404,-0.382421
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.875551,15.867788
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.880522,1.908153
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.522787,-1.954709
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.018439,3.200587
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.953518,3.127236
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.625117,-0.759631
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.360428,-3.891814
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.110447,13.783013
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.961832,-4.078801
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.914988,-4.280761
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.482861,-5.40392
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.813181,-5.233403
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.854382,-3.769482
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.083539,-5.457822
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.934163,-3.674316
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.893419,-4.256304
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.820329,-4.068488
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.856918,-4.286145
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.438904,-5.367528
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.787397,-4.154466
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.88882,-3.704343
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.928541,-3.095468
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.862578,-4.346391
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.964928,-4.508839
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.887946,-2.952829
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.896805,-2.969038
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.812406,-4.004228
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.32758,-3.620935
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.329375,-3.512865
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.850672,-3.111645
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.839926,-4.111462
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.063879,-4.154562
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.844063,-4.276605
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.945436,-3.984268
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.874723,-3.598927
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.934843,-2.649845
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.820023,-4.219387
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.811064,-4.162956
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.871165,-4.364511
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.785096,-4.281935
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.156513,-4.68824
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.805756,-3.110364
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.622253,-3.470418
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.571193,-5.460717
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.394062,-5.363565
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.917162,-4.185667
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.789367,-4.118686
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.721359,-5.305447
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.86359,-3.754303
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.879379,-4.310649
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.530768,-5.294346
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.333689,-3.699862
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.826976,-4.277203
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.490128,-3.228082
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.960465,-3.363077
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.919385,-4.333836
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.851982,-4.309821
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.427895,-4.125059
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.896312,-4.270068
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.446775,-4.559497
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.93668,-4.571064
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.563838,-3.397384
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.980845,-4.017271
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.867062,-4.198035
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.875222,-3.352097
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.853222,-3.847321
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.782223,-4.069574
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.870236,-4.29492
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.883447,-4.191692
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.251851,-4.947372
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.991084,-3.436297
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.906108,-3.753093
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.106878,-4.598491
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.758529,-4.001462
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.821596,-4.252143
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.835186,-4.119581
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.923628,-2.98571
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.795756,-4.359937
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.557492,-3.555924
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.937015,-4.155562
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.211054,-4.217525
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.396746,-4.253593
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.568904,-3.715249
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.924243,-2.905711
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.644612,-4.76615
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.870789,-4.289358
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.591236,-3.724666
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.945606,-3.482651
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.806427,-4.119613
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.888489,-4.280006
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.903256,-4.331267
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.841481,-4.389063
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.934172,-4.31231
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.262641,-5.56202
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.592992,-3.590901
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.991814,-3.372197
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.502778,-3.620352
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.954,-3.531022
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.441077,-5.286574
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.812493,-4.183784
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.577744,-5.216997
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.870397,-4.167605
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.415762,-3.383413
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.872148,-3.607713
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.018288,-3.925296
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.798968,-4.135162
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.860515,-4.357471
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.025422,-4.625113
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.90733,-4.157114
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.889689,-3.640419
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.898363,-2.745186
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.441931,-5.25419
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.879085,-2.936627
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.611775,-3.524765
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.929532,-4.320038
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.334129,-3.66753
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.891009,-4.384111
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.858034,-5.237131
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.900237,-4.300691
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.980598,-5.191251
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.249595,-3.741822
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.069955,-4.64421
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.822699,-4.114112
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.492646,-4.012014
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.971229,-4.637468
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.297768,-3.698267
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.891408,-4.292172
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.917255,-4.351313
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.947599,-3.306578
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.822605,-4.270561
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.906335,-3.737106
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.831457,-4.127362
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.933343,-2.889916
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.224934,-4.945304
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.816517,-4.164717
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.832264,-3.159016
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.805682,-3.860271
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.044978,-3.637008
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.300664,-3.472135
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.978485,-3.884323
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.813358,-3.254202
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.900757,-5.320703
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.269796,-4.948753
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.11824,-5.580839
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.268455,-3.676378
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.802787,-4.173667
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.479056,-5.362152
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.033363,-4.673814
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.909579,-4.353248
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.998907,-3.532797
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.002493,-4.848136
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.000065,-3.635179
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.988904,-3.612557
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.802247,-4.203954
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.607139,-3.914361
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.861259,-4.294391
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.824299,-4.371245
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.597795,-3.566012
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.007889,-3.533153
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.945942,-3.953064
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.795714,-3.221733
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.382875,-5.103315
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.915713,-2.841514
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.921211,-4.332345
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.803166,-4.019709
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.806161,-3.82838
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.267847,-5.029372
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.888783,-4.264031
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.481518,-5.452541
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.071925,-3.638109
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.895807,-4.391603
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.983184,-3.339835
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.935118,-4.186678
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.826173,-3.685637
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.842176,-4.131142
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.80183,-4.099418
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.846613,-3.494852
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.838287,-4.069441
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.172223,-3.812613
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.776488,-4.002383
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.805909,-4.123574
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.866542,-3.991034
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.878006,-4.359331
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.826402,-4.259606
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.873462,-4.982576
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.57672,-3.799236
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.974375,-3.323505
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.234352,-5.284974
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.847266,-4.069919
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.050964,-4.691094
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.46477,-5.583381
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.970731,-3.627824
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.871557,-4.346912
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.834068,-4.132295
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.591688,-3.691226
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.528588,-5.37549
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.903435,-4.273684
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.963272,-4.588853
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.178129,-5.022295
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.910082,-4.302875
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.86181,-2.840348
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.556217,-3.656153
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.801557,-4.115359
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.367283,-3.863261
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.855715,-4.34999
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.932226,-4.320199
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.798512,-4.261181
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.984029,-3.259722
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.746289,-4.192033
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.816847,-4.241493
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.880635,-4.291537
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.870636,-3.719529
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.67281,-2.883991
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.030516,-4.802041
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.801238,-4.378619
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.84465,-4.244691
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.904718,-4.348954
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.665302,-5.306087
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.819462,-4.093184
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.071178,-5.335358
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.654708,-3.300326
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.854876,-4.150212
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.787235,-3.891289
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.871512,-3.655635
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.899025,-4.364606
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.620458,-5.302162
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.798557,-4.163757
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.998707,-3.548824
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.845335,-4.181633
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.759298,-3.953688
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.551133,-4.92623
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.529791,-3.672935
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.556809,-5.329168
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.053748,-3.653022
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.529817,-3.212372
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.742089,-3.905035
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.952979,-3.611062
"Sambucus","Sambucus nigra","Sambucus nigra L.",57.575858,-3.523263
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.87034,-2.904455
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.001149,-3.340456
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.831583,-4.271084
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.796092,-4.342407
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.872553,-4.167174
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.796392,-4.278607
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.81368,-3.222296
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.923656,-4.249258
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.902714,-4.264043
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.797393,-4.122313
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.925911,-4.076947
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.853899,-4.330307
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.842096,-4.357154
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.801149,-4.215061
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.819648,-4.185781
