"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.883333,-82.616667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.916667,-82.716667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.533333,-81.116667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.5,-75.366667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-7.08333,-75.16666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-0.71666,-77.56666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-3.8,-73.416667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",1.25,-78.666667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.416667,-78.466667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-4.16666,-73.5
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-0.43333,-77.9
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.916667,-78.106667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-12.863333,-72.685555
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-1.13333,-77.5
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.71666,-82.26666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-12.48333,-69.05
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-6,-79.16666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-8.75,-75.08333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.35,-76.43333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.116667,-76.833333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-12.81666,-72.78333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-13.15,-72.51666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-1.66666,-78.91666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-13.066667,-72.45
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-3.695,-80.438055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.375,-79.083333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",11.755556,-85.975
"Trema","Trema micranthum","Trema micranthum (L.) Blume",11.71666,-85.86666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",3.95074,-76.21954
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.43,-84.08
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.433333,-78.95
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.61,-83.52
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.92,-85.47
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.01,-84.03
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-16.58333,-64.51666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-1.03333,-77.95
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.911111,-82.786111
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.68333,-82.21666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.116667,-101.1
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.075278,-101.156389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.93,-100.11
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.04,-100.04
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.702222,-103.661389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.966667,-101.25
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.554167,-88.708889
"Trema","Trema micranthum","Trema micranthum (L.) Blume",12.15,-86.266667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-3.6875,-73.262778
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-3.9666,-79.03277
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.823056,-80.658889
"Trema","Trema micranthum","Trema micranthum (L.) Blume",14.56611,-90.49694
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.71361,-88.65222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.53333,-89.38305
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.856389,-88.076111
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.01666,-67.76666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.68777,-96.55166
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-19.15861,-63.85305
"Trema","Trema micranthum","Trema micrantha var. floridana (Britton ex Small) Standl. & Steyerm.",14.53805,-91.14861
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.416667,-68.9
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-17.6,-63.75
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-16.35,-67.616667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",4.98333,-64.81666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.28333,-68.16666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.80777,-93.04861
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.76166,-93.16333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.73027,-92.96583
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.81416,-93.05722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.79722,-93.07583
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-10.06666,-71.1
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.605556,-92.969444
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.45916,-92.6575
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.90305,-93.21194
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.70111,-92.98166
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.26666,-70.2
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.01666,-72.66666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.58333,-54.75
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.13333,-66.96666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",2.83333,-60.66666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.71666,-59.86666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.5,-58.21666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",4.916667,-61.083333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.1,-89.06666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.33333,-58.28333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-17.98333,-63.4
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.62027,-96.76555
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.826111,-77.161944
"Trema","Trema micranthum","Trema micranthum (L.) Blume",2.76666,-65.2
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-7.186111,-37.431389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.018611,-77.1
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-0.5,-77.766667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.21666,-61.46666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-0.4,-76.61667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-10.58472,-63.61666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9,-74.08333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-7.18611,-37.43138
"Trema","Trema micranthum","Trema micranthum (L.) Blume",4.16666,-77.16666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.96666,-57.11666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.41666,-60.53333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-17.76805,-63.50138
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-4.75,-57.91666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.91666,-66.5
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.491264,-77.256759
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-0.9333,-75.4
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-6.06666,-50.16666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-21.80583,-46.81666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-15.5,-66.98333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.68333,-69.51666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.833333,-77.183333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-3.6,-51.31666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-2.4,-59.86666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-11.233333,-68.683333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-27.33333,-58.93333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-18.23972,-63.68583
"Trema","Trema micranthum","Trema micranthum (L.) Blume",4.983333,-67.683333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-17.86666,-63.18333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",3.15,-59.11666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-18.17388,-59.44138
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.96638,-72.27138
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.08333,-79.03333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.9,-76.16666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",3.683333,-66.45
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.8,-57.16666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-17.76666,-63.18333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.66666,-66.78333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",2.88333,-63.6
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-26.766667,-57.666667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",4.266667,-66.7
"Trema","Trema micranthum","Trema micranthum (L.) Blume",2.4,-64.4
"Trema","Trema micranthum","Trema micranthum (L.) Blume",2.25,-59.16666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",2.31666,-63.56666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.58333,-64.75
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.399722,-75.514444
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.748741,-77.178899
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.5,-68.66666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",3.11666,-59.43333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",4.966667,-65.333333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.41666,-56.25
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-10.58333,-63.58333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.457236,-76.84434
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.47222,-57.55083
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-3.403889,-57.75
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.00045,-74.0009
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-15.590555,-47.591389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-0.601667,-75.875
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.75,-59.08333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.08,-77
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-26.16666,-55.33333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.83333,-70.5
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.42416,-69.50861
"Trema","Trema micranthum","Trema micranthum (L.) Blume",11.01666,-72.33333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",3.81666,-64.6
"Trema","Trema micranthum","Trema micranthum (L.) Blume",3.8,-67.633333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.98333,-61
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.508611,-66.75
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.84583,-65.96944
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.51166,-69.51055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.65,-67.18333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",11.977778,-86.309722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-2,-79.96666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-1.980833,-79.983056
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-0.466667,-77.9
"Trema","Trema micranthum","Trema micranthum (L.) Blume",12.966667,-85.916667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.26638,-93.62222
"Trema","Trema micranthum","Trema micrantha var. strigillosa (Lundell) Standl. & Steyerm.",14.589444,-90.579444
"Trema","Trema micranthum","Trema micrantha var. strigillosa (Lundell) Standl. & Steyerm.",14.53888,-90.84472
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.39333,-89.63416
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-10.2,-70.95
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.8,-90.06666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",14.07166,-87.42638
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.00166,-91.27972
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.52944,-89.58916
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.21805,-89.31083
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.23138,-85.64222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-3.61666,-78.56666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.83333,-78.45
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.066111,-82.732222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-19.15888,-63.85305
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.32138,-89.65
"Trema","Trema micranthum","Trema micranthum (L.) Blume",21.29138,-87.2775
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.028333,-91.244722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-26.01666,-53.78333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-26.48333,-53.9
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-27.11666,-55.51666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-26.7,-54.23333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",23.13333,-82.383
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.3,-71.28333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-27.38333,-55.58333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-26.66666,-54.16666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-26.65,-54.13333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-26.48333,-54.71666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-26.41666,-54.61666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.78333,-54.03333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-27.13333,-54.9
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.616667,-80.116667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.16388,-79.8375
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.319445,-99.468333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.75,-88.65
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.933611,-86.870556
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.42,-91.49
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.766667,-82.433333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.795,-82.49805
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.41944,-85.13972
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.72083,-79.89138
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.75,-90.2
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.223611,-88.779722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.56666,-95.06666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.8,-82.61666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.55,-95.96666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.65,-95.28333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.06361,-85.61833
"Trema","Trema micranthum","Trema micranthum (L.) Blume",14.41666,-89.35
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.948056,-93.467778
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.399722,-89.058889
"Trema","Trema micranthum","Trema micranthum (L.) Blume",14.04111,-87.05583
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.16944,-79.87083
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.616667,-103.083333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",23.4,-105.916667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.916667,-92.340833
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.18472,-84.22861
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.21333,-79.04694
"Trema","Trema micranthum","Trema micranthum (L.) Blume",17.661667,-101.574444
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.07694,-79.43694
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.02666,-80.93194
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.87416,-80.75
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.11666,-88.8
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.1625,-79.84166
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.8,-82.566667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.912778,-80.694167
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.21527,-79.00416
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.99666,-79.96138
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.95,-80.75
