"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.561389,-46.742222
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-11.894444,-55.495556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-9.492728,-35.568654
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.958734,31.757932
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.318833,-80.083922
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.352501,-54.071701
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.155556,-48.388889
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.958935,-42.865151
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.9622,-42.8433
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",16.32,-88.97
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.5316627,-46.9029251
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.971901,-43.273873
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.8871596,-43.1037613
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.378203,-52.127432
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.5161199,-53.4923322
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.126635,-48.910147
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",19.1083,-70.625
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.827474,-49.2613935
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",18.382478,-66.161647
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.537385,-53.008927
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.7881134,-51.6107826
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.3144438,-51.1635166
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",18.39161,-66.05516
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.4457835,-49.0636827
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.0036346,-52.0489321
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.061484,-51.26034
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.9241607,-42.5104204
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.3853,-49.2736
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-8.6046551,-38.5681583
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.8069,-53.5103
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.310726,-49.290126
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-3.535,-51.7328
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.530491,-49.769797
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-13.0305672,-40.0682543
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.287336,-50.617613
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.9069598,-43.2076685
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.010952,-43.397161
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-7.6061,-34.8206
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.646109,-46.618358
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.1722202,-51.1799547
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.9422,-42.2022
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.078746,-47.049063
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.967508,-43.223775
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-7.834444,-34.906389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-20.383889,-43.493611
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.619444,-54.035277
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.869722,-46.869722
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-17.775,-41.680833
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-15.31667,35.3
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-15.3333,35.3
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-15.916004,35.055335
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.1,1.2
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-36.85,174.783333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-36.9,174.733333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-36.85,174.766667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",15.921111,-96.126111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",14.019167,-87.038056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",16.890556,-99.925278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-1.95144,30.059852
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.437691,-49.247452
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-12.984445,-38.456112
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.666361,-81.739302
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.322312,-75.558784
"Eugenia","Eugenia uniflora","Eugenia oblongifolia (O.Berg) Nied.",10.052391,-74.25744
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",37.51575,15.08399
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",5.85,-0.183333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.666667,-0.75
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",5.3,-1.233333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.384917,-51.940389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.1725,-56.539167
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.1833,-54.8689
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.909938,-47.062633
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.703333,-53.099444
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.4833,-55.1333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.5667,-56.7333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.3333,-58.5001
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.444556,-49.238231
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",5.804204,-6.629836
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-4.159278,-38.801083
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-17.5,-61.5
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",21.307034,-157.80932
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.993163,-81.596539
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.141542,-80.104621
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",21.418728,-157.948258
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",25.922388,-97.505495
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.186111,-47.053333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",0.056944,18.309166
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",5.333333,-4
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-0.186667,12.556667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.365218,153.068162
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.703067,-51.069583
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",20.748554,-156.453832
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.842222,-49.716667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.104722,-48.680833
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.973333,-48.687778
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.166667,-48.583333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.161944,-47.927222
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.96975,-51.08125
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.071236,-80.277039
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.317834,-82.503741
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-0.8138,36.391853
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-3.970528,-38.281556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",25.033333,121.5
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",22.670556,120.48
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",22,120.733333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.503589,-81.485954
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.76023,-74.099139
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.701376,-74.069609
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.75917,-74.095025
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.648,-74.144028
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.707912,-74.064726
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.725382,-74.103453
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.737657,-74.11327
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.703609,-74.075136
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.761254,-74.106058
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.761747,-74.104323
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.714164,-74.132931
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.718026,-74.09781
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.702769,-74.125123
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.703197,-74.073385
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.760871,-74.102713
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.712795,-74.131453
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.711711,-74.132933
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.721108,-74.097633
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.69384,-74.094865
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.704661,-74.129434
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.693333,-74.096417
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.37045,-50.3447
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.826111,-43.361944
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.921389,-43.938056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-20.754167,-42.881667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.327818,-75.562723
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.130278,-55.438056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-7.235556,-39.415833
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-7.241111,-39.41575
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-16.848611,-42.068611
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-17.07,-41.861667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-18.571389,-43.344167
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.045555,-44.625833
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.36775,-51.958889
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.6677,-74.099922
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-15.360278,-38.990556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-14.826667,-39.027222
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.865278,-48.439444
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.421111,-53.055833
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.911944,-53.241389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.953611,-43.101389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",25.5167,-80.4833
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-9.897994,-36.942131
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-9.52845,-37.510842
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-10.045017,-36.859483
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-9.402825,-36.479931
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.943611,-43.100833
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",13.66667,-89.25
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.988008,-75.597435
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.887222,-41.947222
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.207222,-54.491944
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.914722,-51.431389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.95,-55.7
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.7706,-82.7326
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.9475,-82.4584
"Eugenia","Eugenia uniflora","Eugenia myrtifolia Salisb.",26.142,-81.7948
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",30.0833,-83.5833
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",25.7743,-80.1937
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.4381,-81.8068
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.0836,-80.6081
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.5269,-80.3558
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.5553,-82.3879
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.9278,-81.3128
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.9964,-81.9803
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.1962,-82.4904
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.7209,-82.4331
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.09,-80.6631
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.142,-81.7948
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.2439,-80.8298
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",30.1891,-83.6065
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.8333,-81.9667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.449,-82.0223
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.074194,-51.119967
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.124167,-52.182778
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.333333,-82.55
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.25,-51.42
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.17,-53.77
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.5,-49.17
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.1717,-51.1514
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.97,-52.18
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",8.16,-59.8
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.987192,-51.262302
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.211111,-45.097778
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.092876,-80.280885
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-16.406111,-59.175278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",18,9
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",11.206389,-8.2075
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.583333,-64.666667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.066667,-56.65
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-5.033333,12.533333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-1.283333,36.816667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-5.099444,38.632222
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-5.116667,38.65
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",7.583055,80.619444
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-5.133333,38.658889
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",7.75,80.75
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",51.478055,-0.296389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",51.478055,0
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.083333,-64.416667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-2.5,23.5
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.166667,-64.433333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.731944,-64.337222
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.2,-64.533333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.833889,-64.915278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.65,-64.783333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.316667,-58.571944
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.883334,35.5
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",3.809167,11.464444
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",13.844167,99.920556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.966667,-43.228056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-15,-57.250306
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.753333,-41.051389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.755833,-41.041111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22,-43
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.283333,-64.383333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.883333,-43.1
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.940278,-49.253611
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.0175,-43.425278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.942222,-42.202222
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-18.61583,-39.73416
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-18.416667,-39.832778
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-18.693333,-39.783056
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.883333,-43.353333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.468056,-49.281667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.281944,-42.531111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.949167,-42.071944
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.481667,-42.203889
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.30296,-44.55142
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.991667,-43.649722
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-20.150556,-40.448611
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.25,-44.566667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-13.801111,-41.043333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-5.8,-35.216667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-12.869167,-39.816667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.575,-41.058333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-12.533333,-39.083333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.633333,-57.433333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-12.65,-39.083333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.816667,-48.383333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.590278,-47.276111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.523889,-47.1125
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-17.243611,-43.08
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.65068,165.73312
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.228333,-45.014167
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.32,-52.114167
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.88,-54.41
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.1,-56.7
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.419944,-45.642111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.15425,-53.845556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-7.271083,-34.849778
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",7.150056,-73.082389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-8.263333,-35.964722
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.483333,2.616667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.441022,2.352416
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-16.142778,-47.956111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.097236,-80.277996
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",19.532954,-96.910266
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.539444,-49.870278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.5625,-52.0625
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-15.866667,-47.85
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.9375,-43.1875
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-15.083056,-59.884917
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.296111,-53.957778
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",21.328675,-157.869217
"Eugenia","Eugenia uniflora","Eugenia michelii Lam.",-16.31666,-67.9
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-3.37222,-50.79722
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.2,-58.516667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-12.78333,-72.66666
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.55861,-63.84333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.80694,-53.51027
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.166667,-55.333333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.58333,-64.7
