"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",19.2,-96.85
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",17.275,-96.131667
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",21.583333,-104.9
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",21.46666,-104.71666
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",18.56,-99.620278
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",15.66666,-92.8
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",18.11666,-66.8333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",3.31666,-59.55
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",10.53333,-66.86666
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",10.55,-66.86666
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",10.11666,-63.88333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",10.53333,-66.88333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",8.63333,-71.3333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",8.95,-82.83216
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",18.36666,-73.88333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",10.75,-85.28333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",17.5,-96.5
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",18.116667,-88.666667
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",20.1666,-97.83333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",19.97916,-97.53966
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",15.96666,-96.46666
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",14.5,-87.88333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",6.8333,-75.63333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",5.73333,-76
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",6.9,-75.13333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",5.8,-75.8
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",5.93333,-75.41666
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",6.91666,-75.93333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",5.91666,-75.43333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",6.13333,-76.3333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. nigrescens (Lundell) Ricketson & Pipoly",6.25,-76.1
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",6.33333,-76.13333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",17,-88.85
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. nigrescens (Lundell) Ricketson & Pipoly",10.23516,-84.12666
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",15.5,-88.21666
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",17.25,-96.3333
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",14.55,-88.65
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",15.43333,-90.45
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",18.43333,-70.3
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",18.96333,-70.8
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",17.55,-96.51666
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",10.142111,-84.24744
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",9.623111,-83.84125
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. nigrescens (Lundell) Ricketson & Pipoly",9.675,-84.14306
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",9.702778,-83.94167
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",9.809444,-84.47417
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. nigrescens (Lundell) Ricketson & Pipoly",10.236389,-84.11778
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",9.084722,-83.06861
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",9.080556,-83.03056
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",10.927583,-85.47486
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",9.078611,-83.02694
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. nigrescens (Lundell) Ricketson & Pipoly",9.597417,-83.83278
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",9.140543,-83.07747
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",9.890833,-84.15611
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",9.68412,-83.87645
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. nigrescens (Lundell) Ricketson & Pipoly",10.288056,-84.38278
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",10.533333,-70.133333
"Myrsine","Myrsine coriacea","Rapanea myricoides (Schltdl.) Lundell",19.816667,-97.216667
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-16.338055,-67.607778
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",16.166667,-97.1
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",20.018611,-97.301111
"Myrsine","Myrsine coriacea","Myrsine vestita Lundell",9.175,-83.0625
"Myrsine","Myrsine coriacea","Myrsine ferruginea (Ruiz & Pav.) Spreng.",-21.700556,-42.91
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",9.98239,-83.8496
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",9.9,-83.7833
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",18.2951,-65.8
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",-0.066667,-77.5667
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",-0.633333,-77.85
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",0.016667,-78.65
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",14.5,-87.8667
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",9.4167,-70.5
"Myrsine","Myrsine coriacea","Myrsine coriacea subsp. coriacea",7.0758,-65.9119
"Myrsine","Myrsine coriacea","Myrsine ferruginea (Ruiz & Pav.) Spreng.",-22,-49
"Myrsine","Myrsine coriacea","Myrsine ferruginea (Ruiz & Pav.) Spreng.",-8,-37
"Myrsine","Myrsine coriacea","Myrsine ferruginea (Ruiz & Pav.) Spreng.",-25.25,-57
"Myrsine","Myrsine coriacea","Myrsine ferruginea (Ruiz & Pav.) Spreng.",-30,-54
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-15.765278,-47.637778
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-23.583333,-45.583333
"Myrsine","Myrsine coriacea","Rapanea coriacea (Sw.) Mez",-15.779722,-47.929722
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-16.680833,-48.020556
"Myrsine","Myrsine coriacea","Rapanea paulensis (A.DC.) Mez",-25,-57
"Myrsine","Myrsine coriacea","Myrsine rufescens var. angustifolia A.DC.",-22.48222,-42.9125
"Myrsine","Myrsine coriacea","Myrsine rufescens A.DC.",-22.48222,-42.9125
"Myrsine","Myrsine coriacea","Myrsine paulensis A.DC.",-22.40444,-48.65972
"Myrsine","Myrsine coriacea","Myrsine rufescens A.DC.",-22.40444,-48.65972
"Myrsine","Myrsine coriacea","Myrsine ferruginea (Ruiz & Pav.) Spreng.",-9.16389,-74.37556
"Myrsine","Myrsine coriacea","Myrsine berteroi A.DC.",19,-70.85
"Myrsine","Myrsine coriacea","Ardisia coriacea var. berteriana A.DC.",19,-70.85
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",-25.423056,-53.906389
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.298032,-75.503924
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.813441,-75.435871
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.9247,-75.45603
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.86924,-75.44714
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.333333,-76.133333
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.566573,-75.129058
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.915989,-75.4399
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.814181,-75.493739
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.916667,-74.916667
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.84021,-75.47258
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.296362,-75.646236
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.81752,-75.494609
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",10.566667,-73.616667
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.297134,-75.500553
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.160389,-75.547756
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.91746,-75.54485
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.89223,-74.92475
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.833333,-75.75
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.233107,-75.467888
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.805268,-75.737927
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.966667,-75.333333
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.8,-75.8
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.71405,-75.24793
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.98146,-75.6513
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.760844,-76.31054
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.5,-75.533333
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.333333,-76.166667
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.316667,-75.683333
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.90259,-75.312388
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.866538,-75.294542
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.42252,-76.07559
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.76708,-75.97587
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.222558,-75.505093
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.833333,-75.533333
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",7.147329,-75.805613
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.9,-75.133333
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.933333,-75.066667
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.533333,-75.683333
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.69695,-75.94319
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.992385,-75.076453
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",7.079483,-75.462635
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.966667,-75.416667
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.21463,-75.49222
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.9,-75.666667
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.233333,-76.133333
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.299438,-75.145188
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.583333,-75.516667
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.766667,-76.35
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.914758,-75.309768
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.807007,-75.307417
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.881973,-75.308387
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.666667,-75.666667
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.733333,-74.816667
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.659389,-75.20829
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.97902,-75.33252
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.29325,-76.17764
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.25,-75.166667
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.08048,-75.61751
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",3.444086,-76.620369
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.053452,-75.608747
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",4.3978,-75.388678
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",7.03239,-74.7233
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.462528,-74.795389
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.391667,-76.025278
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.501111,-75.895556
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",7.084722,-75.484167
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.7382,-75.623454
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.85,-76.016667
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.138123,-75.380728
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",7.05365,-75.125217
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",4.72901,-75.588988
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.615908,-75.655768
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.294722,-75.666389
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.58454,-75.357485
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.466667,-75.167306
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.258937,-75.25497
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.443334,-75.331679
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.288198,-75.410801
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.262694,-75.504111
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.210389,-75.856083
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",1.058333,-77.168067
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.924444,-75.517778
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.175828,-75.684722
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.2473,-75.49714
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.208056,-75.554167
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.1153,-75.698933
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.213333,-75.492278
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.488611,-73.141389
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",4.634876,-75.458929
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.542791,-75.853663
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.18423,-75.29764
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.171944,-75.585833
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.7749,-75.067
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",2.658889,-76.915556
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.109959,-75.555684
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.736111,-75.911389
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.81211,-75.1417
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.270528,-75.519194
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.10351,-75.57581
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.10785,-75.07826
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.317025,-75.399509
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",8.4,-73.35
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.32254,-75.14393
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",4.438056,-74.143611
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.20801,-75.49829
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.283333,-75.533333
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.2325,-75.6625
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.733333,-76
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",7.04276,-75.21573
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.290166,-75.501407
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.083333,-75.633333
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.216667,-75.583333
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.644222,-75.670779
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",6.793893,-75.10137
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",4.203077,-73.802051
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.96417,-73.15451
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",5.69897,-73.45172
"Myrsine","Myrsine coriacea","Rapanea coriacea (Sw.) Mez",-15.765277,-47.637777
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-26.447972,-48.821139
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-19.477194,-44.015167
"Myrsine","Myrsine coriacea","Myrsine coriacea (Sw.) R.Br.",-19.217861,-43.507333
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-27.371111,-53.758056
"Myrsine","Myrsine coriacea","Myrsine ferruginea (Ruiz & Pav.) Spreng.",-29.943333,-51.718056
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-25.586389,-49.631944
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-27.0858,-48.9811
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-22.8083,-48.6661
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-22.0892,-43.8278
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-26.2503,-49.3786
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-23.230278,-46.935556
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-22.645,-44.5778
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-24.2814,-47.4597
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-23.1794,-45.8869
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-23.5475,-46.6361
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-22.4692,-48.9875
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-23.0744,-44.9597
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-23.8783,-47.9972
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-22.7394,-45.5914
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-24.1125,-49.3317
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-23.9636,-47.5072
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-23.6203,-45.4131
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-23.4339,-45.0711
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-21.121743,-47.764427
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-23.423889,-48.35056
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-22.0175,-47.8908
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-23.507778,-48.737778
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-22.3903,-44.9667
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-22.374167,-44.816944
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-23.380922,-45.079387
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-15.814333,-41.385
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-22.2842,-48.1267
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-24.2775,-48.406944
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-26.365278,-49.338861
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-23.981667,-46.256111
"Myrsine","Myrsine coriacea","Rapanea ferruginea (Ruiz & Pav.) Mez",-28.40175,-49.551667
