"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.760525,-0.555463
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.072778,3.666944
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.946705,1.698798
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.282619,5.871382
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.682728,12.758736
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.410022,-4.238412
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.922613,5.140232
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.318038,7.163287
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.271528,17.638498
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.378658,1.170015
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.005691,11.413388
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.755278,7.096667
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.14146,-0.40132
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.226488,4.262898
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.751695,10.136359
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.907108,2.7646
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.040278,13.164167
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.041634,13.298985
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.73852,10.390197
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.661167,21.910347
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.219435,5.040115
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.12845,-7.193678
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.601315,6.153173
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.813167,4.866483
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.358467,-4.262302
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.489614,5.355415
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.520697,5.470389
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.123739,11.531526
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.469191,6.875344
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.870995,2.500677
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.255627,12.149843
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",40.949424,-3.599473
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.709268,1.118096
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.902374,8.153175
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.942678,11.199563
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.877497,14.509051
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.105361,3.050005
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.309889,12.967399
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.227509,-1.292836
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.851618,-2.643387
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.940547,6.408295
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.107961,11.541601
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.128665,12.872786
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.710747,15.787754
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.206785,3.287579
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.02297,4.553387
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.721676,-0.517036
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.2275,1.2375
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.483928,-0.60342
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.669785,4.189823
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.149975,9.858586
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.6475,14.219167
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.401504,5.211476
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.924005,8.396466
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.311389,3.443611
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.925892,4.448109
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.836973,2.446812
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.484914,19.369171
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.145282,8.334204
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.914298,2.044015
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.650116,-0.549964
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.82773,8.703145
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.274583,-8.993089
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.054784,-0.574451
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.915677,4.085072
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.332689,6.290073
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.387957,16.515163
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.294557,-0.40391
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",55.75121,37.627295
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.405873,18.547324
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.236087,4.728828
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.332733,15.430913
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.659564,7.274437
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.873319,12.100799
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",55.664017,14.277831
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.842728,2.511432
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.517357,6.362813
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.984646,8.599585
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.125676,-0.472765
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.379789,7.484297
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.665299,8.537663
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.818439,12.502344
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.568263,14.606793
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.604103,6.722717
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.67061,11.0419
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.126438,10.008424
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.360497,-4.489575
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.558722,17.302436
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.905722,1.798063
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.016529,2.235245
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.768616,6.632225
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.412839,8.71597
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.346272,4.652246
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.217375,0.863915
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.715833,12.35
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.733712,1.528038
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",55.829287,37.794201
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.759707,11.449007
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.048739,6.872372
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",40.785419,17.194339
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.038611,3.1375
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.99,4.406944
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.881866,4.44959
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.371821,2.795398
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.720241,2.040413
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.42283,7.820117
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.838076,1.824415
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.843541,15.354808
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.896244,14.508647
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.82437,-0.50347
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.007517,14.617902
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",59.927294,30.240623
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.840197,2.321916
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.131111,14.451111
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.62029,9.925045
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.240314,12.140811
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.189164,4.402164
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.676231,0.262479
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.649617,2.388564
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.521395,-2.320159
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.901233,-0.887227
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.064444,4.553333
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.119951,10.031719
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.009803,8.517181
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.148435,0.273163
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.100494,15.022883
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.438526,14.554941
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.101936,5.663903
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.137222,16.284167
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.275471,-8.996202
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.482178,9.752697
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.136315,-1.368837
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.942552,4.003328
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.559722,0.849444
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.89807,10.634698
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.549059,9.330085
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.994835,12.576241
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.552199,7.625314
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.555137,9.956691
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.777338,12.419009
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.675556,2.648611
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.891534,1.991248
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.436988,13.460667
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.592945,7.463875
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.658219,3.7182
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.034287,6.315
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.186851,4.357475
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.953889,2.405833
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",39.223473,16.214703
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.37004,-0.556073
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.581682,0.318356
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.500126,8.726362
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.776997,2.615952
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.021964,7.344314
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.160206,0.951131
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.89425,16.853059
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.701129,6.842241
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.159161,2.480037
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.38124,17.801188
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.978594,-3.682925
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.0054,7.628608
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.298347,16.182885
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.623744,14.041303
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.004993,7.774142
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.396354,0.198434
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.953278,3.019408
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.89293,-1.75356
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.679028,8.906835
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.138322,13.253734
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.983136,0.634819
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.658174,7.208698
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.834752,5.753228
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.919175,13.50331
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.924639,2.554819
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.554682,7.52041
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.159706,4.289163
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.861668,4.547042
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.218265,16.665826
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.538203,13.649668
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.600201,7.462018
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.643168,5.940763
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.070258,-2.484511
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.34903,12.324396
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.54261,4.173352
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.604369,9.299206
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.737663,6.299045
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.635178,9.494292
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.826428,15.812931
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.4354,6.48438
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.853889,4.583889
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.86409,-0.16353
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.010217,6.716659
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.41147,8.345274
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.695075,6.617656
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.531908,7.417037
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.928404,1.691523
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.97115,5.84784
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.412147,-1.377475
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.152959,-1.683711
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.857815,2.809228
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.639437,9.705978
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.845208,2.688382
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",40.898778,-3.880128
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.916667,1.769722
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.171275,6.712611
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.906992,4.071207
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",56.453743,-3.004091
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.613685,3.870607
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.789718,11.17425
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.206476,-1.349559
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.535691,-73.581591
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.718883,-0.193411
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.930324,26.345348
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.704722,8.097778
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.86765,5.381631
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.254468,4.324274
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.666111,-4.126667
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.38758,4.799375
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.087167,14.395904
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.580395,5.046309
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.241883,3.688814
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.008404,17.697762
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.745009,9.354627
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.069751,3.889935
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.376479,-0.86822
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.9125,-2.113611
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.316273,10.0321
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.914825,-1.738464
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.569054,4.697344
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.715122,4.932567
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.05543,2.5052
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.286136,2.757847
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.086803,-7.134151
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.26345,7.821803
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.363893,-1.98505
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",59.933276,30.24423
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.574416,2.923606
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.503011,5.049391
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.688513,5.172729
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.258213,-1.395242
