"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.9532,171.2261
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.099,171.0155
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.0044,171.0207
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.1022,171.002
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.1187,171.0131
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.1154,171.0075
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.1762,170.9867
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.9143,171.1625
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.3603,175.4735
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.3883,175.5384
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.3304,175.4742
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.4525,175.5991
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.3496,175.5874
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.3496,175.5795
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.3825,175.4233
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.3916,175.4201
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.3804,175.4479
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.4599,175.5992
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.3246,175.5127
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.338,175.3668
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.3257,175.5112
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3553,175.0287
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3209,175.0726
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3603,175.0232
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2708,175.11
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.1977,175.1684
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.1958,175.1719
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3711,174.9888
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3536,175.0322
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3179,175.0983
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3188,175.0959
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3188,175.0947
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2983,175.1022
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2591,175.1119
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2559,175.102
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2377,175.0981
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.1795,175.1937
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.1723,175.1771
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.1614,175.1943
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.1428,175.2282
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.1345,175.2387
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5718,175.2913
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4936,175.3036
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5002,175.3047
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5011,175.3047
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5019,175.3047
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.548,175.3451
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5447,175.3462
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5406,175.3473
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5283,175.3254
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5299,175.3199
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4936,175.2894
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4764,175.3223
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4756,175.3245
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4756,175.3278
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4591,175.3453
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4591,175.3442
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4565,175.2764
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4549,175.2753
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4097,175.2973
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4096,175.2918
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4096,175.2907
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3965,175.3247
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.394,175.3214
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3463,175.3347
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3463,175.3368
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3471,175.2975
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3454,175.2953
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5661,175.3341
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.483,175.3474
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4771,175.2708
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.464,175.2873
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3825,175.3116
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3784,175.2974
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3455,175.3106
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5685,175.2826
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5093,175.3156
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4776,175.27
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4747,175.3179
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4715,175.331
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4324,175.3106
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.436,175.3104
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4393,175.3103
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3776,175.3368
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3768,175.3346
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.376,175.3335
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3751,175.3313
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3808,175.304
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3817,175.2985
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5628,175.3177
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3833,175.2919
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5628,175.3198
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5628,175.3231
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5628,175.3253
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5084,175.2948
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5628,175.3264
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5076,175.2904
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5068,175.2861
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4846,175.3463
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4879,175.3485
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4888,175.3496
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.491,175.3492
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3331,175.3194
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4764,175.3048
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4763,175.3026
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4763,175.2993
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4763,175.2971
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4763,175.296
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4763,175.2949
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3737,174.9949
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.361,175.0169
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2535,175.0888
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.1615,175.1931
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5694,175.2946
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.571,175.2935
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4986,175.3036
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4756,175.3256
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5538,175.3144
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4089,175.3268
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3439,175.3543
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3323,175.3063
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5084,175.2926
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4764,175.3059
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4335,175.3104
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3784,175.3378
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3825,175.2941
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3339,175.3172
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3331,175.3139
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5603,175.3012
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5159,175.3331
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4937,175.3189
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.2758,175.2651
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.8688,174.7809
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0692,175.037
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.9861,175.0852
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.7783,175.4888
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.4477,176.4031
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.3482,176.4342
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.328,176.3968
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.3315,176.3672
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.3242,176.3437
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.3221,176.4116
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.3267,176.4487
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.2941,176.408
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.5085,176.2609
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3439,175.0451
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3183,175.03
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3139,174.9722
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2342,175.0023
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.5099,176.2971
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.1094,175.9984
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.1027,176.0187
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.7742,175.4856
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4088,175.2973
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.9232,175.377
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.631,171.8998
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.6779,171.8934
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.8122,172.9719
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.7736,173.092
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.6206,173.2495
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.6214,173.2539
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.566,173.3248
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5826,173.3669
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5858,173.3736
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5865,173.3758
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5865,173.3769
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4489,173.6191
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.6001,173.1316
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5387,173.3317
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5948,173.2697
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5304,173.3347
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5972,173.2741
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5972,173.2752
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.216,175.3472
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.2152,175.3599
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.2909,175.3163
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.3149,175.3883
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.1674,175.3801
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6893,175.3871
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.691,175.3774
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.7066,175.3903
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2169,175.757
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2251,175.7592
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2325,175.7559
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2259,175.7657
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.7396,175.387
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6828,175.4326
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6869,175.4196
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.7066,175.3763
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6737,175.4196
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6762,175.4499
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6754,175.4542
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6835,175.3428
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6836,175.4423
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6836,175.4174
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6737,175.4099
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6835,175.3677
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6893,175.3633
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.7313,175.4011
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6894,175.4401
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.7231,175.3892
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6894,175.4607
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6992,175.3882
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6844,175.4088
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.7132,175.3871
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6909,175.3568
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6728,175.3363
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6728,175.3396
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5382,175.3528
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5052,175.3419
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5637,175.3549
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5809,175.3187
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5867,175.3198
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5373,175.3309
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5143,175.3419
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5785,175.3286
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5545,175.287
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4986,175.32
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4953,175.3288
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5711,175.3198
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.562,175.3308
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5546,175.298
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5035,175.3091
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0111,175.9844
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0186,175.9736
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0424,175.9847
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0333,175.9933
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0284,175.9846
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0268,175.9769
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0194,175.9845
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0515,175.9869
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.03,175.9911
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0449,175.9934
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0358,175.9857
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0275,176.0063
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0357,176.0074
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2601,172.1215
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.1054,172.1015
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5216,172.0188
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5225,172.0188
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3802,173.4081
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5216,172.0199
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.434,173.5793
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6356,173.5141
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6349,173.5192
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6753,173.5717
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6371,173.505
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6356,173.5131
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6482,173.5774
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.667,173.5668
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6703,173.5678
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6548,173.5772
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6334,173.5828
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6367,173.5817
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6205,173.4499
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6889,173.5491
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6832,173.5553
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6015,173.4483
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6016,173.4494
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6024,173.4503
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.6433,173.5311
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9925,176.0327
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.0073,176.0433
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.0007,176.0338
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9909,176.0115
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9917,176.0231
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.0008,176.0148
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9935,175.9999
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.0071,176.0739
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9759,176.0684
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9833,176.0674
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9874,176.0643
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9981,176.0675
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9866,176.0537
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9998,176.0549
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.0072,176.0549
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9924,176.0443
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9933,176.0453
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.0169,176.0867
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9937,176.1182
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9773,176.1043
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.9847,176.1054
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4302,173.321
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4318,173.321
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4371,173.3026
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4411,173.3071
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4427,173.3115
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4737,173.2784
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.272,173.5239
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3372,173.5631
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3388,173.5653
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3315,173.5105
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3254,173.4841
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.327,173.4852
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3229,173.4829
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3673,173.3935
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4267,173.6643
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.2774,175.824
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.5725,175.5212
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.7033,175.3525
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6416,175.4694
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6564,175.4045
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6572,175.4034
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.5922,175.5234
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.5922,175.5202
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.663,175.3991
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.0143,176.1131
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.035,175.2876
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0383,175.2887
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0391,175.2898
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.7706,176.1096
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.8693,176.093
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.6736,176.1308
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.6735,176.132
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.8683,176.0941
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3171,174.986
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3362,174.9797
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3655,174.9516
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3264,175.0221
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3265,175.0197
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3193,174.9633
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.325,174.9713
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.8766,176.0196
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.8876,176.081
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.4596,175.6013
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.4694,175.5866
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.3407,175.4573
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.3419,175.4592
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.3421,175.4596
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.3653,175.5136
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.5558,175.8329
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.5706,175.8516
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.5545,175.8096
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.5545,175.8084
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.8878,169.4755
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.5959,173.4535
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4255,173.5527
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4238,173.5516
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.9261,177.7023
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.9273,177.7304
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.9281,177.7294
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.9273,177.7283
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.9216,177.725
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.9267,177.7158
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.9275,177.7179
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.9245,177.7012
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.9253,177.7012
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.9259,177.7252
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.9265,177.7241
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.9249,177.7241
